Kwale-Coast-39_S31_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027492164733050476	0.0027492164733050476	0.0027492164733050476	0.016495298839830284	0.02749216473305048	0.01099686589322019	0.0027492164733050476	0.008247649419915144	0.01099686589322019	0.016495298839830284	0.0467366800461858	0.06598119535932112	0.06598119535932112	0.09347336009237164	0.14295925661186254	0.06598119535932112	0.10172100951228681	0.19519436960465825	0.1979435860779633	0.15670533897838773	0.2804200802771146	0.29416616264363993	0.48936053224829973	0.49485896519490985	0.47561444988177437	0.4068840380491477	0.7972727772584615	2.76846098861817	2.4687963930279366	1.6000439874635473	7.043492604607756	15.755759608509951	28.053004893608247	12.423709242864991	7.005003573981481	4.934843569582545	3.197338758453733	1.65502831692965	1.182163083521168	1.503821410897868	1.921702314840247	2.1966239621707526	0.47561444988177437	0.22268653433770866	0.2721724308571994	0.2776708638038095	0.17045142134491292	0.06598119535932112	0.12371474129872723	0.10172100951228681	0.02749216473305048	0.016495298839830284	0.02199373178644038	0.02199373178644038	0.01099686589322019	0.0027492164733050476	0.0	0.0	0.0	0.0	0.0	0.0	0.0027492164733050476	0.0027492164733050476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-39_S31_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027092928745597327	0.0027092928745597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0027092928745597327	0.0	0.0	0.0	0.013546464372798663	0.04334868599295571	0.016255757247358393	0.008127878623679197	0.024383635871037593	0.02167434299647786	0.02167434299647786	0.04605797886751544	0.08398807911135171	0.08669737198591146	0.08398807911135171	0.13817393660254643	0.0758602004876725	0.0975345434841504	0.16255757247358393	0.17610403684638254	0.16797615822270337	0.1733947439718228	0.2519642373340548	0.38742888106204226	0.43077756705499826	0.40910322405852023	0.38201029531292274	0.7558927120021635	2.7174207531833994	2.4844215659712754	1.5903549173665728	8.761853156326453	16.52939582768744	23.310755892713455	12.07531834191225	7.745868328366588	5.86561907342192	3.798428610132671	1.9452722839339076	1.357355730154429	1.6445407748577687	2.0319696559198217	2.0590625846654196	0.5228935247900297	0.2546735302086145	0.26821999458141316	0.29802221620157043	0.1733947439718228	0.059604443240314095	0.10837171498238934	0.10566242210782963	0.06502302898943356	0.03251151449471679	0.018965050121918126	0.02167434299647786	0.024383635871037593	0.018965050121918126	0.0027092928745597327	0.0027092928745597327	0.005418585749119465	0.0027092928745597327	0.005418585749119465	0.0	0.0	0.0027092928745597327	0.005418585749119465	0.0027092928745597327	0.0	0.0027092928745597327	0.0027092928745597327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008127878623679197
Kwale-Coast-41_S32_L001_R1_001	0.0	0.0	0.003786444528587679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003786444528587679	0.003786444528587679	0.0	0.0	0.0	0.0	0.007572889057175358	0.007572889057175358	0.0	0.003786444528587679	0.007572889057175358	0.0	0.003786444528587679	0.030291556228701434	0.04543733434305215	0.03786444528587679	0.12495266944339344	0.08708822415751659	0.14767133661491955	0.19310867095797174	0.20825444907232238	0.15524422567209492	0.1855357819007964	0.14388489208633187	0.26505111700113737	0.3937902309731183	0.31048845134418934	0.2991291177584264	0.4354411207875831	0.5338886785308634	0.8178720181749394	1.185157137447939	1.4502082544490729	4.7254827716773535	12.33244982961044	25.11927300264939	16.308216584626596	9.02309731162467	9.776599772813706	9.776599772813706	1.798561151079149	0.4354411207875831	0.564180234759565	0.6739871260886086	0.564180234759565	0.3748580083301798	0.30291556228701405	0.18174933737220872	0.21204089360091008	0.20825444907232238	0.18174933737220872	0.10602044680045501	0.13252555850056882	0.03407800075728912	0.030291556228701434	0.015145778114350717	0.011359333585763038	0.003786444528587679	0.003786444528587679	0.003786444528587679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003786444528587679	0.003786444528587679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-41_S32_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037515006002401398	0.0	0.0037515006002401398	0.0037515006002401398	0.0	0.0037515006002401398	0.0187575030012007	0.022509003601440838	0.01125450180072042	0.0	0.0037515006002401398	0.0075030012004802795	0.0187575030012007	0.02626050420168098	0.06752701080432251	0.08253301320528306	0.16131452581032613	0.1200480192076845	0.1275510204081648	0.09753901560624362	0.1275510204081648	0.10129051620648376	0.09753901560624362	0.09753901560624362	0.2175870348139281	0.3151260504201714	0.16506602641056628	0.2626050420168097	0.36389555822329306	0.4464285714285768	0.8328331332533115	1.1629651860744392	1.1967286914766	5.0007503001200195	13.152761104442085	22.91041416566447	15.238595438175128	10.507953181273042	10.774309723890122	9.71638655462228	1.796968787515029	0.6415066026410654	0.5739795918367424	0.6452581032413056	0.6227490996398646	0.37890156062425373	0.2926170468187307	0.22884153661464848	0.28886554621849053	0.2963685474189708	0.25135054021608927	0.14255702280912538	0.1350540216086451	0.04501800720288168	0.04876950780312182	0.04501800720288168	0.03376350540216126	0.0187575030012007	0.0037515006002401398	0.01125450180072042	0.015006002400960559	0.0075030012004802795	0.0075030012004802795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-42_S33_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006550790462048731	0.030570355489560743	0.024019565027512017	0.015285177744780372	0.004367193641365821	0.017468774565463283	0.028386758668877833	0.032753952310243646	0.05677351733775565	0.1397501965237062	0.15285177744780362	0.3078871517162908	0.6310594811773592	0.2969691676128761	0.30133636125424196	0.42798497685385145	0.5131452528604837	0.417066992750437	0.3493754913092663	0.6419774652807736	0.8253995982181356	0.690016595335797	0.6812822080530654	0.6288758843566764	0.7773604681631121	1.3778495938509268	1.2555681718926803	1.8538737007597998	6.913267534282351	11.402742597605394	24.384225696569825	23.069700410518116	13.85710542405273	1.5874748886364924	0.9192942615075026	0.9585990042797963	0.6812822080530654	0.8516027600663306	0.8865403091972581	0.816665210935404	0.24456284391648592	0.15940256790985233	0.17032055201326685	0.18997292339941296	0.11354703467551137	0.07860948554458479	0.09826185693073103	0.08734387282731645	0.021835968206829103	0.006550790462048731	0.004367193641365821	0.0	0.006550790462048731	0.0021835968206829104	0.0	0.0	0.0	0.0021835968206829104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-42_S33_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002187417971825946	0.0	0.0	0.0	0.002187417971825946	0.002187417971825946	0.0	0.026249015661911356	0.03718610552104108	0.026249015661911356	0.01749934377460757	0.004374835943651892	0.006562253915477839	0.026249015661911356	0.05468544929564864	0.14655700411233832	0.18593052760520523	0.40029748884414923	0.6627876454632594	0.29092659025285117	0.22967888704172418	0.2449908128445059	0.19249278152068305	0.2121795432671165	0.23186630501355016	0.42435908653423465	0.5818531805057006	0.4637326100271012	0.4943564616326639	0.4724822819144048	0.7109108408434295	1.2883891854054903	1.2008924665324499	1.837431096333805	6.951614314463109	11.781433196253701	23.317875579667856	22.895703911105258	14.544142094669995	2.4039723510366926	1.3168256190392285	1.1221454195467135	0.8705923527867226	0.949339399772459	0.9996500131244572	0.9777758334061972	0.3259252778020665	0.18811794557703115	0.16405634788694584	0.22092921515442032	0.12687024236590488	0.07655962901390814	0.06343512118295244	0.08093446495756004	0.026249015661911356	0.01749934377460757	0.013124507830955678	0.013124507830955678	0.019686761746433516	0.019686761746433516	0.010937089859129731	0.004374835943651892	0.004374835943651892	0.002187417971825946	0.0	0.002187417971825946	0.0	0.0	0.002187417971825946	0.0	0.0	0.0	0.002187417971825946	0.002187417971825946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002187417971825946	0.002187417971825946	0.0	0.0	0.0	0.0
Kwale-Coast-43_S34_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002705334920462978	0.005410669840925956	0.0	0.002705334920462978	0.010821339681851913	0.010821339681851913	0.008116004761388934	0.016232009522777868	0.010821339681851913	0.027053349204629786	0.0378746888864817	0.05410669840925955	0.0757493777729634	0.3111135158532425	0.30570284601231645	0.07033870793203742	0.11091873173898216	0.22454279839842695	0.2705334920462975	0.25700681744398257	0.29758684125092744	0.38415755870574336	0.38415755870574336	0.39227356346713244	0.3408721999783354	0.4058002380694474	0.4815496158424113	0.6357537063087997	0.9414565523211118	0.979331241207593	1.155178011037689	10.97013310247715	26.88291310464377	28.25992857916005	11.787144248456782	6.471161129747613	1.6637809760847433	0.9739205713666672	1.0036792554917593	1.3093821015040832	1.052375284060093	0.5058976301265783	0.22454279839842695	0.15690942538685274	0.10821339681851919	0.1055080618980562	0.0757493777729634	0.0730440428525004	0.032464019045555736	0.04058002380694467	0.03516935396601871	0.008116004761388934	0.01352667460231489	0.01352667460231489	0.005410669840925956	0.002705334920462978	0.005410669840925956	0.005410669840925956	0.002705334920462978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-43_S34_L001_R2_001	0.0	0.0	0.0	0.0027006589607862716	0.0027006589607862716	0.0	0.0	0.0	0.0	0.0	0.0027006589607862716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005401317921572543	0.01620395376471763	0.010802635843145086	0.008101976882358815	0.010802635843145086	0.010802635843145086	0.027006589607862716	0.029707248568648988	0.07561845090201559	0.36188830074536077	0.32677973425513895	0.08101976882358815	0.1107270173922372	0.19984876309818395	0.2457599654315504	0.2079507399805427	0.26466457815705424	0.3105757804904212	0.3348817111374978	0.32137841633356634	0.2835691908825583	0.41050016203951395	0.4348060926865906	0.5887436534514076	0.9263260235496867	0.9884411796477701	1.2017932375498896	11.148320190125457	26.5825861510223	27.260451550179965	11.656044074753162	6.9217889164954345	2.071405422923094	1.0991681970400082	0.9236253645889005	1.3962406827265068	1.4043426596088657	0.6913686939612844	0.25926326023548174	0.1728421734903213	0.12693097115695484	0.1107270173922372	0.09452306362751953	0.048611861294152875	0.021605271686290173	0.04591120233336661	0.04321054337258034	0.03240790752943526	0.021605271686290173	0.008101976882358815	0.013503294803931358	0.010802635843145086	0.005401317921572543	0.005401317921572543	0.0	0.0	0.005401317921572543	0.0027006589607862716	0.0	0.0	0.0027006589607862716	0.005401317921572543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027006589607862716	0.0027006589607862716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-45_S35_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018330125561360773	0.0018330125561360773	0.0018330125561360773	0.0036660251122721545	0.010998075336816463	0.007332050224544309	0.0036660251122721545	0.0036660251122721545	0.010998075336816463	0.01283108789295254	0.027495188342041153	0.19429933095042407	0.1429749793786139	0.05132435157181016	0.04582531390340192	0.040326276234993685	0.06232242690862664	0.1246448538172532	0.16863715516451888	0.09165062780680391	0.09348364036293999	0.15763907982770245	0.17413619283292708	0.29511502153790903	0.3776005865640325	0.2107964439556489	1.6148840619558884	8.730638804875687	5.475208505178701	1.2574466135093607	9.124736504444854	18.45477041518027	32.557969022083974	13.150032077720052	2.4690679131152518	1.4224177435616112	0.9055082027312238	0.5535697919530934	0.45458711392174667	0.41975987535516174	0.3079461094308617	0.1851342681697436	0.10998075336816461	0.1246448538172532	0.07332050224544312	0.07148748968930704	0.038493263678857616	0.027495188342041153	0.06048941435249056	0.03666025112272153	0.010998075336816463	0.014664100449088618	0.0036660251122721545	0.010998075336816463	0.005499037668408232	0.005499037668408232	0.0018330125561360773	0.0	0.0	0.0	0.0	0.0	0.0	0.0018330125561360773	0.0018330125561360773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-45_S35_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.001825133919201362	0.001825133919201362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003650267838402724	0.003650267838402724	0.003650267838402724	0.005475401757604086	0.005475401757604086	0.007300535676805448	0.010950803515208172	0.021901607030416343	0.04015294622242995	0.182513391920136	0.16973745448572644	0.04197808014163131	0.05475401757604086	0.06570482109124905	0.08030589244485997	0.1222839725864912	0.13140964218249798	0.09673209771767222	0.07300535676805452	0.1423604456977061	0.13323477610169934	0.22631660598096898	0.3577262481634678	0.182513391920136	1.6663472682308444	8.636533705660412	5.4571504184123105	1.2994953504713829	9.448718299704833	19.112802401879236	30.88126591288344	12.744910157782789	2.755952217993996	1.6754729378268507	1.1115065567936373	0.7063268267309232	0.5347642383259974	0.47453481899235334	0.3577262481634678	0.2482182130113855	0.12958450826329662	0.12410910650569255	0.09673209771767222	0.09125669596006815	0.06022941933364496	0.023726740949617707	0.04197808014163131	0.03285241054562451	0.014601071353610896	0.014601071353610896	0.01642620527281226	0.007300535676805448	0.01642620527281226	0.014601071353610896	0.00912566959600681	0.007300535676805448	0.005475401757604086	0.001825133919201362	0.001825133919201362	0.003650267838402724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001825133919201362	0.001825133919201362	0.0	0.0	0.0	0.001825133919201362	0.002737700878802043
Kwale-Coast-46_S36_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028376844494891816	0.0028376844494891816	0.0	0.0	0.0	0.0	0.0	0.005675368898978363	0.0028376844494891816	0.0028376844494891816	0.005675368898978363	0.011350737797956726	0.008513053348467546	0.031214528944381002	0.1589103291713942	0.13337116912599162	0.06526674233825115	0.11066969353007813	0.22133938706015596	0.3433598183881911	0.28093076049942867	0.28376844494891784	0.3348467650397235	0.5192962542565216	0.5306469920544784	0.5249716231555	0.5136208853575432	0.5391600454029459	0.9648127128263174	2.122587968217931	2.1765039727582267	1.3138479001134913	8.944381384790244	23.076049943247003	13.986946651531373	8.49886492622047	5.98467650397277	6.7820658342793205	6.694097616345146	3.5612939841088695	4.602724177071381	2.843359818388147	0.8740068104426648	0.6157775255391529	0.4767309875141836	0.4767309875141836	0.3887627695800183	0.33200908059023426	0.22133938706015596	0.0964812712826322	0.12769580022701327	0.08796821793416464	0.025539160045402635	0.031214528944381002	0.0454029511918269	0.011350737797956726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028376844494891816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-46_S36_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002834708166794209	0.002834708166794209	0.0	0.002834708166794209	0.0	0.0	0.0	0.0	0.0	0.002834708166794209	0.005669416333588418	0.008504124500382628	0.005669416333588418	0.005669416333588418	0.02551237350114788	0.11905774300535685	0.10488420217138579	0.04535533066870734	0.0907106613374147	0.11055361850497421	0.2296113615103307	0.16441307367406413	0.16157836550726992	0.1984295716755945	0.37418147801683593	0.3231567310145398	0.2607931513450669	0.3486691045156879	0.4252062250191321	0.9127760297077316	2.077841086260177	2.075006378093383	1.527907701902085	9.187289168580318	22.598293505684207	15.219548147517022	8.283017263373027	6.205176177112635	6.556679989795157	6.780621934971926	3.685120616832411	4.634747852708465	3.016129489469016	0.8872636562065841	0.6463134620290797	0.5896192986931963	0.5130821781897532	0.4337103495195147	0.3600079371828648	0.2211072370099481	0.11055361850497421	0.1303965756725337	0.11338832667176842	0.068032996003061	0.03968591433511893	0.022677665334353673	0.031181789834736306	0.019842957167559464	0.017008249000765256	0.008504124500382628	0.002834708166794209	0.002834708166794209	0.002834708166794209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-47_S37_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005380393844829366	0.010760787689658732	0.01883137845690278	0.010760787689658732	0.002690196922414683	0.013450984612073412	0.04842354460346428	0.029592166146561513	0.008070590767244049	0.021521575379317464	0.032282363068976194	0.03497255999139087	0.040352953836220236	0.08608630151726986	0.29861185838802967	0.6752394275260846	0.4654040675777412	0.43850209835359416	0.5407295814053523	0.9388787259227198	1.049176799741721	1.0007532551382565	0.7774669105778411	0.952329710534793	1.3800710211987361	1.2670827504573163	1.0841493597331129	1.0034434520606712	1.1890670397072884	1.5818357903798435	2.168298719466252	2.340471322500782	6.01528031851935	14.917141934788278	26.08414935973561	12.635854944581146	7.567523942752799	4.12676207898403	1.9450123749058357	1.3343376735176853	1.0545571935865503	0.8043688798019875	0.9496395136123783	0.9281179382330612	0.43581190143117954	0.4008393414397884	0.4949962337243029	0.2636392983966386	0.16141181534488094	0.05111374152587896	0.13181964919831954	0.102227483051758	0.01883137845690278	0.029592166146561513	0.01883137845690278	0.005380393844829366	0.005380393844829366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002690196922414683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-47_S37_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.005331911490269211	0.0026659557451346053	0.0	0.0026659557451346053	0.0	0.0	0.0026659557451346053	0.005331911490269211	0.005331911490269211	0.0	0.0026659557451346053	0.005331911490269211	0.0026659557451346053	0.005331911490269211	0.005331911490269211	0.0026659557451346053	0.010663822980538421	0.02399360170621145	0.02399360170621145	0.021327645961076842	0.021327645961076842	0.034657424686749864	0.029325513196480663	0.021327645961076842	0.06931484937349972	0.25059984004265257	0.5545187949879987	0.26926153025859484	0.20794454812049903	0.2319381498267104	0.4558784324180186	0.47720607837909557	0.4212210077312684	0.2852572647294026	0.42388696347640303	0.7651292988536295	0.8104505465209171	0.8317781924819937	0.9357504665422418	1.1836843508397634	1.682218075179949	2.2713942948546944	2.7459344174886273	7.075446547587489	15.633164489468005	24.908024526795007	12.945881098372933	7.8832311383633655	5.011996800853069	2.7246067715275513	1.762196747533989	1.4582777925886354	1.0237270061316825	1.0130631831511443	0.9304185550519727	0.5145294588109802	0.40789122900559527	0.4985337243401725	0.4025593175153261	0.19728072513996064	0.06931484937349972	0.10930418555051888	0.1546254332178071	0.05598507064782669	0.018661690215942234	0.02399360170621145	0.007997867235403817	0.018661690215942234	0.010663822980538421	0.005331911490269211	0.005331911490269211	0.0	0.0026659557451346053	0.005331911490269211	0.005331911490269211	0.0026659557451346053	0.0026659557451346053	0.0	0.0026659557451346053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-48_S38_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00231943220299661	0.006958296608989831	0.006958296608989831	0.00231943220299661	0.006958296608989831	0.00927772881198644	0.020874889826969494	0.01855545762397288	0.00927772881198644	0.01159716101498305	0.027833186435959324	0.037110915247945755	0.06262466948090846	0.20411003386370144	0.7607737625828849	0.3525536948554853	0.6076912371851108	0.39198404230642797	0.3525536948554853	0.38734517790043477	0.3386371016375056	0.5033167880502648	0.9532866354316034	1.7001438047965334	1.3406318133320483	1.150438372686321	0.7770097880038609	1.006633576100527	1.70246323699953	2.1245998979448957	1.77204620308943	9.382103261121099	19.44148072551865	30.556199842280655	8.714106786658228	3.945354177297196	2.936401168993663	1.428770237045922	1.4171730760309387	0.9996752794915371	1.0970914320173974	0.765412626988878	0.480122466020299	0.28992902537457643	0.49867792364427166	0.5288305422832272	0.3131233474045427	0.1554019576007728	0.032472050841952545	0.1414853643827932	0.13452706777380338	0.027833186435959324	0.032472050841952545	0.013916593217979662	0.00927772881198644	0.00231943220299661	0.0	0.0	0.0	0.0	0.00231943220299661	0.0	0.00231943220299661	0.0	0.00231943220299661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-48_S38_L001_R2_001	0.0	0.0	0.0023157797230326294	0.0023157797230326294	0.0023157797230326294	0.0023157797230326294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023157797230326294	0.0023157797230326294	0.0	0.009263118892130518	0.016210458061228405	0.004631559446065259	0.006947339169097889	0.018526237784261036	0.020842017507293666	0.020842017507293666	0.03242091612245681	0.07873651058310942	0.2663146681487523	0.7827335463850251	0.3658931962391561	0.5743133713120915	0.2917882451021115	0.2871566856560462	0.25705154925662177	0.28020934648694823	0.46315594460652687	0.8105229030614163	1.3616784771431945	1.1717845398545135	1.03978509564165	0.6461025427261019	0.8684173961372311	1.6025195683385947	2.1004122087905968	1.7345190125514585	9.749432633967094	19.758232596915615	29.58177018202296	8.901857255337344	4.0757723125374055	3.0892501505254732	1.7136769950441642	1.5191514983094176	1.3663100365892598	1.2204159140382	0.9124172108748515	0.5511555740817655	0.3913667731925152	0.4423139270992335	0.5326293362975046	0.3959983326385806	0.15978880088925135	0.03936825529155469	0.14357834282802298	0.15284146172015348	0.04631559446065257	0.018526237784261036	0.03473669584548944	0.023157797230326294	0.011578898615163147	0.009263118892130518	0.004631559446065259	0.0023157797230326294	0.0023157797230326294	0.0	0.0023157797230326294	0.009263118892130518	0.004631559446065259	0.004631559446065259	0.0	0.0	0.0	0.0	0.0023157797230326294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-51_S40_L001_R1_001	0.0	0.0	0.0020737852802720936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020737852802720936	0.0020737852802720936	0.0	0.0	0.0020737852802720936	0.006221355840816281	0.004147570560544187	0.004147570560544187	0.053918417287074416	0.0642873436884349	0.2467804483523792	0.18041931938367192	0.2592231600340118	0.0642873436884349	0.04977084672653022	0.07673005537006748	0.09746790817278847	0.16382903714149524	0.3463221418054404	0.41683084133469167	0.2571493747537397	0.1990833869061207	0.19493581634557652	0.3442483565251683	1.188278965595916	1.0514091370979541	0.9186868791605364	6.810310860413744	19.062234296262798	33.58080504344328	15.383339209058434	6.030567595031499	2.513427759689743	0.7776694801020309	0.8378092532299224	1.0845897015823085	1.540822463242182	2.3081230169428175	2.6274859501047017	0.5039298231061183	0.2094523133074812	0.18871446050476026	0.08087762593061168	0.0725824848095233	0.03318056448435349	0.06013977312789071	0.053918417287074416	0.02281163808299303	0.010368926401360466	0.004147570560544187	0.004147570560544187	0.0020737852802720936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-51_S40_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002061685634174459	0.0	0.0	0.0	0.0	0.002061685634174459	0.002061685634174459	0.002061685634174459	0.0	0.004123371268348918	0.006185056902523378	0.006185056902523378	0.014431799439221214	0.07422068283028056	0.10308428170872302	0.28863598878442465	0.19792182088074783	0.23090879102753936	0.09896091044037411	0.049480455220187	0.08452911100115287	0.0886524822695018	0.18142833580735218	0.338116444004612	0.3855352135906249	0.22060036285666698	0.12576282368464198	0.17936665017317774	0.3917202704931484	1.1421738413326559	0.9401286491835531	0.8349826818406526	8.149843311891512	19.90351311232237	29.721260102259624	13.749381494308807	7.032409698169209	3.5254824344382936	1.4349332013854375	1.1895926109186696	1.2782450931881741	1.6782121062180224	2.4678377041067954	2.5544285007421177	0.49892792347021875	0.2082302490516202	0.21029193468579463	0.11957776678211862	0.0556655121227104	0.03917202704931472	0.047418769586012544	0.06391225465940824	0.010308428170872297	0.010308428170872297	0.012370113805046755	0.008246742536697837	0.008246742536697837	0.004123371268348918	0.010308428170872297	0.006185056902523378	0.0	0.0	0.0	0.0	0.0	0.0	0.002061685634174459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002061685634174459	0.002061685634174459	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kwale-Coast-52_S41_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012312238364934874	0.0	0.00410407945497829	0.02462447672986974	0.01641631781991316	0.0779775096445875	0.11901830419437041	0.2585570056636322	0.1559550192891751	0.20930805220389292	0.22572437002380602	0.2790774029385236	0.27497332348354536	0.30370187966839324	0.38988754822293703	0.5006976935073516	0.4350324222276985	0.4104079454978286	0.3980957071328936	0.41861610440778524	0.5581548058770481	0.8987934006402462	0.9603545924649197	1.2927850283181563	6.960518755643111	20.413691209060815	30.850365263072078	14.663875892637538	6.3859476319460855	2.1094968398588474	0.6894853484363543	1.1532463268488966	1.5964869079865465	1.58827874907659	2.093080522038934	2.4255109578921847	0.4473446605926334	0.08208158909956578	0.0779775096445875	0.053353032914717775	0.049248953459739495	0.03283263563982632	0.0451448740047612	0.03283263563982632	0.00820815890995658	0.00410407945497829	0.00820815890995658	0.00410407945497829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
